0.071215436,-0.27343643,0.029013015,0.18118845,0.09104086,-0.086003676,-0.057130627,-0.5751977
0.23020673,-0.24640949,0.02808702,0.10750397,0.061813436,-0.012360722,-0.101756714,-0.57267076
0.36513647,-0.17330967,0.05107615,0.033467308,0.075806595,0.0161837,-0.15847751,-0.51630574
0.49408618,-0.07510117,0.065253995,-0.013758089,0.060375445,0.056083906,-0.21662706,-0.39852628
0.5507165,-0.05549465,0.13947797,-0.028720364,0.058558263,0.09552519,-0.25828752,-0.22278418
0.5316251,-0.07344583,0.2271964,-0.026653469,0.07107834,0.13939297,-0.29178727,0.029495794
0.52238065,-0.17156817,0.25554678,-0.09814098,0.082911946,0.1692169,-0.28324673,0.23375945
0.3500483,-0.2808658,0.22201246,-0.1659791,0.11514934,0.16764551,-0.18328638,0.39401528
0.19773087,-0.28598374,0.15753564,-0.24458827,0.08711889,0.17051241,-0.10689847,0.46602204
0.097671255,-0.26288122,0.09839574,-0.3442947,0.08956192,0.15440318,-0.0012906045,0.4565455
0.032325707,-0.16868089,0.10670813,-0.36857852,0.07601429,0.13044806,0.071298525,0.42207748
0.012473896,-0.06002979,0.1468854,-0.4028358,0.087927915,0.0984263,0.12068406,0.36997148
0.035287067,0.059906248,0.25277698,-0.36328942,0.17181885,0.05856174,0.159515,0.33158204
0.0733058,0.15322572,0.35177082,-0.25778377,0.27539414,0.10962452,0.16799253,0.2999801
0.0997935,0.22076142,0.42788613,-0.01834523,0.32234627,0.105906114,0.16378784,0.25193286
0.14577928,0.26903552,0.42923313,0.24938478,0.3583401,0.15909424,0.1378077,0.20385578
0.149064,0.28303248,0.3495825,0.49582413,0.24896696,0.16461362,0.11541405,0.18302998
0.1715096,0.30587345,0.1646407,0.6363927,0.19653532,0.16128334,0.120597556,0.18313219
0.14268851,0.29925728,-0.07732826,0.698444,0.18230718,0.18791921,0.10297994,0.14930037
0.14391464,0.32151103,-0.26567832,0.647078,0.2932636,0.1756264,0.078245044,0.11242104
0.12390851,0.33646595,-0.44532308,0.48836413,0.40608466,0.16252995,0.022582024,0.10838297
0.074051104,0.29989773,-0.5136315,0.2541101,0.5242739,0.14007898,-0.047929637,0.10563115
0.090368435,0.2592631,-0.49798906,0.069156446,0.414684,0.1290195,-0.10998596,0.07923
0.049169376,0.26949134,-0.42226985,-0.074389674,0.24954915,0.13171148,-0.119653106,0.11307846
0.016013958,0.25898242,-0.32255578,-0.13518976,0.07811182,0.150523,-0.13274221,0.11080728
0.009256437,0.23714064,-0.18377939,-0.17785297,-0.06586619,0.15374212,-0.103981465,0.081102915
-0.010732435,0.2846179,-0.0792317,-0.1521046,-0.16264392,0.11912585,-0.048423916,0.07653248
-0.033920966,0.27040166,0.030284375,-0.15393406,-0.1934987,0.06562077,-0.007047847,0.048294183
-0.067099385,0.3114214,0.10747347,-0.13032682,-0.18803725,0.02032338,-0.013695508,0.030492565
-0.13090053,0.38054723,0.1789281,-0.070423916,-0.12983663,-0.00779289,-0.00085535645,0.0053705927
-0.18852744,0.44088948,0.11355389,-0.011911455,-0.091473326,-0.00151743,-0.02364833,-0.059337936
-0.2752362,0.41059905,-0.0019134358,0.038918834,-0.07352565,0.0073114187,-0.03409913,-0.13700703
-0.37703133,0.36633945,-0.2080538,0.044799563,-0.10429075,0.026978381,-0.032488897,-0.23613183
-0.44978228,0.104660615,-0.30528665,0.026893765,-0.16807847,0.051971573,-0.08828633,-0.3056688
-0.39462793,-0.2127633,-0.34260938,0.026042968,-0.22641045,0.082305394,-0.10229814,-0.41229874
-0.15242985,-0.42748404,-0.25674757,0.053613707,-0.29879823,0.13680825,-0.15547192,-0.49514592
0.13519122,-0.52419686,-0.21634793,0.078332335,-0.37459514,0.21468931,-0.17509794,-0.4730478
0.40957302,-0.41820943,-0.25664654,0.06742215,-0.40877533,0.30555892,-0.16793434,-0.33666497
0.5109733,-0.3000626,-0.31039754,0.10902346,-0.5242425,0.3759858,-0.07770231,-0.1339043
0.48507375,-0.17829801,-0.30581054,0.14236729,-0.5702655,0.4420395,0.12224442,-0.031659957
0.43749556,-0.12857683,-0.25825387,0.1685106,-0.59728235,0.32536173,0.32065558,-0.13640583
0.28676715,-0.027977027,-0.20209539,0.15681632,-0.6054663,0.17091644,0.40839905,-0.2500741
0.12503801,0.024766333,-0.16129248,0.12678301,-0.6299951,-0.02827058,0.41308433,-0.35584947
-0.047102123,-0.023939371,-0.121400714,0.0961236,-0.6319733,-0.2353672,0.34638828,-0.29420018
-0.13504568,-0.07520379,-0.15736571,0.008614131,-0.5495739,-0.39267075,0.2912549,-0.23504104
-0.21510836,-0.12118529,-0.122037455,-0.04047982,-0.44892675,-0.51275736,0.12858152,-0.19572589
-0.2045176,-0.20201744,-0.081942305,-0.059758816,-0.31646514,-0.595199,0.037754893,-0.26294413
-0.15696278,-0.21086393,-0.026580866,-0.12917598,-0.1350596,-0.59087175,0.016793907,-0.3312028
-0.08524444,-0.30450135,-0.041551597,-0.17699052,0.08805079,-0.5597073,0.1173895,-0.39201784
-0.03840544,-0.31671703,-0.04892277,-0.21285886,0.29523346,-0.51118,0.24262887,-0.39883932
-0.07026558,-0.33861345,-0.03663678,-0.23491819,0.45347118,-0.40088987,0.41021782,-0.30277455
-0.107078694,-0.35433668,-0.051763605,-0.24049622,0.5742501,-0.19874762,0.43919843,-0.17603706
-0.12757179,-0.35356873,-0.046962135,-0.21864587,0.61019737,0.022093866,0.39135194,-0.0979343
-0.14428315,-0.32548702,-0.03973911,-0.20398133,0.47684902,0.1800189,0.26864994,-0.09103667
-0.13867146,-0.3011229,-0.03126429,-0.2351985,0.3493485,0.24847803,0.13975042,-0.12992789
-0.08207398,-0.3054725,-0.024609387,-0.2428265,0.2198894,0.26263106,0.011647001,-0.1067605
-0.079588674,-0.27977282,-0.030775283,-0.27592194,0.07410004,0.25758016,-0.049186908,-0.1362652
-0.011209421,-0.2499163,-0.023996856,-0.34063667,-0.11494473,0.21100987,-0.07672905,-0.12976894
0.009230174,-0.25014734,-0.060309045,-0.3887325,-0.20316225,0.1521948,-0.06506152,-0.11743383
0.026866887,-0.22646447,-0.07510064,-0.47449356,-0.2648528,0.010928713,-0.050193265,-0.12392774
0.08223107,-0.23684116,-0.07054364,-0.5023248,-0.24494234,-0.14392678,-0.06347354,-0.14555065
0.13712654,-0.19993629,-0.0900307,-0.5263465,-0.13811117,-0.21519174,-0.0757765,-0.19744803
0.16293383,-0.18103565,-0.079885855,-0.5577144,0.057549022,-0.2713846,-0.08190088,-0.25598907
0.18748921,-0.13994037,-0.053751297,-0.5827515,0.27147433,-0.2822541,-0.050843164,-0.2780907
0.23632666,-0.1258324,0.020205587,-0.51393294,0.4583614,-0.18581165,-0.00015277416,-0.3020761
0.2197038,-0.10400744,0.050579973,-0.42402107,0.5495887,-0.040894747,-0.009829558,-0.31450975
0.23309892,-0.059586912,0.1491912,-0.3388755,0.58135927,0.055787135,-0.10686111,-0.3061496
0.24920076,-0.010530159,0.18912116,-0.19503532,0.5946787,0.13311766,-0.24146059,-0.23380162
0.26250863,-0.025659204,0.2904035,-0.065741874,0.6005282,0.09427449,-0.37409264,-0.089036174
0.30811283,-0.03805425,0.30554602,0.13415335,0.57114047,0.014142327,-0.46248174,0.056808684
0.30132306,-0.071859255,0.33706865,0.27070776,0.5489966,-0.115102306,-0.4873574,0.12764859
0.24017686,-0.09575389,0.35428,0.38980043,0.43563855,-0.20084293,-0.4706386,0.09698967
0.25005296,-0.091139734,0.3398489,0.40083683,0.27796984,-0.24239685,-0.44094163,0.03482341
0.2491329,-0.097307295,0.32534134,0.38981912,0.089340635,-0.19718711,-0.4219394,-0.015270935
0.30445918,-0.11646357,0.3407276,0.31516677,-0.011911444,-0.062852904,-0.439892,-0.008536676
0.2969337,-0.13179414,0.33959138,0.20256044,-0.0721442,0.06699251,-0.40730467,0.055605695
0.25958675,-0.121992946,0.3366141,0.10512087,-0.060469814,0.17897043,-0.36674488,0.16217415
0.16844079,-0.13894565,0.35168844,-0.0073972447,-0.0470401,0.23769146,-0.24422282,0.30879653
0.106606476,-0.08126357,0.37858015,-0.08129896,-0.04602422,0.26199973,-0.09704931,0.351077
0.09040524,0.0038526058,0.38519272,-0.13696437,0.0031471178,0.24036616,0.051554203,0.36022028
0.086149395,0.09430195,0.48608714,-0.1039352,0.020482376,0.20315191,0.12972897,0.3503969
0.12841494,0.16681321,0.5488194,-0.019930545,0.11832679,0.1881627,0.19602346,0.29202044
0.17526576,0.20839247,0.5762255,0.15609592,0.15030956,0.1719288,0.22862452,0.24383782
0.19154024,0.2195073,0.51983273,0.29428267,0.0982481,0.172862,0.2404021,0.17505595
0.16087359,0.23008797,0.43991578,0.40955293,0.039861985,0.20261672,0.2459324,0.110143274
0.11449532,0.23926409,0.34388947,0.53451556,-0.035127617,0.26787448,0.27039498,0.08311432
0.06649321,0.27001226,0.16994634,0.5436354,-0.045546368,0.2853332,0.28881815,0.0029041264
-0.040596835,0.29843426,-0.071610436,0.5587119,-0.00014885515,0.35048974,0.28624612,-0.056757547
-0.13710114,0.25291052,-0.30651942,0.5101489,0.14111716,0.36293852,0.21110678,-0.10693778
-0.23925835,0.090560846,-0.48890156,0.38167387,0.28980997,0.37163836,0.10234007,-0.13713218
-0.23828432,-0.08655842,-0.56352586,0.2773263,0.33987722,0.37000448,-0.05164796,-0.16652583
-0.20828882,-0.26179177,-0.4888811,0.21737386,0.37481377,0.3170033,-0.19827309,-0.16455543
-0.076743044,-0.36141104,-0.37356538,0.19824268,0.32841867,0.27587146,-0.37622303,-0.13563755
0.023326263,-0.37012297,-0.3167697,0.21742286,0.29080817,0.2652055,-0.47146538,-0.041616928
0.05903676,-0.35652268,-0.2536768,0.20730008,0.26278618,0.25575778,-0.53878736,0.07094562
0.013089698,-0.3224423,-0.1985111,0.17013526,0.23251855,0.27005672,-0.478941,0.1790602
-0.071594425,-0.27372068,-0.15665692,0.15157603,0.14460531,0.27530423,-0.41658965,0.26622695
-0.16374001,-0.18390255,-0.1080742,0.11190896,0.09140279,0.30803382,-0.30157778,0.27504855
-0.25046358,-0.063382745,-0.0743788,0.08647922,0.022977792,0.38581693,-0.21975245,0.26355752
-0.2680013,0.036848728,-0.127434,0.07446788,-0.036036316,0.38729125,-0.06938812,0.25818634
-0.24148872,0.1465055,-0.16617382,0.04181252,-0.14856865,0.3744542,0.105308264,0.2118791
-0.22549346,0.15863663,-0.2349475,0.024469841,-0.2479094,0.31413293,0.27890685,0.1873068
-0.19190729,0.19745195,-0.24863395,0.023262177,-0.34900647,0.1896277,0.3966896,0.16289432
-0.18379125,0.20361784,-0.28991276,-0.0068500033,-0.38640696,-0.01358474,0.44048506,0.16539533
-0.12825078,0.19533302,-0.30038828,-0.0015940553,-0.36528337,-0.23111545,0.40109044,0.25356305
-0.03588768,0.24317418,-0.3094779,-0.01191304,-0.38836148,-0.3948487,0.22891283,0.28043738
0.005470164,0.23766781,-0.25575817,-0.03105126,-0.30582112,-0.41708225,0.0006868988,0.26755178
0.0017715022,0.25672823,-0.1940079,-0.033097204,-0.26509836,-0.38040644,-0.13809529,0.113393284
-0.034554817,0.26210117,-0.13639462,-0.036756042,-0.20031628,-0.35081178,-0.19838522,-0.066382185
-0.054505743,0.24427538,-0.083842315,-0.04515413,-0.15717003,-0.26376992,-0.23037624,-0.20661704
-0.061708875,0.18966034,-0.10095242,-0.05009108,-0.10197596,-0.18818669,-0.22751084,-0.36343253
-0.07376947,0.101384,-0.041768312,-0.06758879,-0.05027174,-0.14606304,-0.25319523,-0.47602615
0.009544332,0.024110157,0.004151836,-0.08420874,-0.0035356358,-0.09376551,-0.24877606,-0.52759606
0.10886533,-0.011554748,0.0382756,-0.09542924,0.0031282827,-0.066656604,-0.26274198,-0.6096183
0.2410317,0.0123544,0.1189271,-0.12916707,0.05910652,-0.015703425,-0.29911965,-0.55534256
0.37076965,0.06508027,0.205924,-0.111565486,0.0791887,0.021978091,-0.38319784,-0.4877391
0.43708327,0.06623128,0.32522887,-0.061413165,0.14868408,0.0630475,-0.41412956,-0.30661196
0.45458397,0.023279712,0.4656062,0.013413601,0.20705965,0.08492295,-0.49305892,-0.05080237
0.42665705,-0.10687384,0.5415338,0.100057885,0.23825383,0.11826686,-0.49549213,0.19178976
0.30900198,-0.2333088,0.5097902,0.0960244,0.26021865,0.12420173,-0.42900863,0.40698826
0.09362527,-0.20806904,0.50655663,0.055700585,0.29651436,0.14154172,-0.36689347,0.45055377
-0.07845717,-0.040606864,0.52697515,0.10719668,0.32663047,0.10638231,-0.27052706,0.42947066
-0.123234145,0.19507092,0.41123682,0.21196826,0.29140368,0.112612225,-0.23236808,0.40155244
-0.09026543,0.4105361,0.20015019,0.43413687,0.2545143,0.0880152,-0.21961942,0.33398372
-0.06281691,0.52730584,-0.10322608,0.50271785,0.2206707,0.12345349,-0.1769372,0.29048428
-0.008448482,0.54117686,-0.40977097,0.42582917,0.26120245,0.15737358,-0.16584063,0.22928637
0.0030778274,0.45425832,-0.5592016,0.18615212,0.30250722,0.13363379,-0.17277524,0.21277119
0.009615853,0.4416207,-0.51931804,-0.028813228,0.16633949,0.15596892,-0.13920178,0.20652042
0.035951715,0.41302997,-0.3986815,-0.15512557,-0.030938726,0.1576588,-0.10903155,0.19351265
0.02979397,0.38845778,-0.26297337,-0.20742479,-0.22249416,0.1053927,-0.05969388,0.20934999
0.042394094,0.41803545,-0.07605742,-0.2039524,-0.28848445,0.01806175,0.0093021095,0.18230015
0.045993663,0.43115723,0.10898908,-0.17191267,-0.28593242,-0.045320407,0.04225689,0.12900491
0.00846792,0.5175741,0.27175212,-0.09586112,-0.136764,-0.110658586,0.04987605,0.10512424
-0.0049143657,0.5560935,0.30581206,0.061546523,-0.047666296,-0.14801705,0.009429172,0.053982116
-0.07029273,0.6308837,0.17889124,0.22457822,-0.014632046,-0.06745759,-0.0077404752,-0.009667495
-0.17498642,0.64763254,-0.11169307,0.30713752,-0.071786806,-0.0056445226,-0.039433062,-0.06225693
-0.28597075,0.5443598,-0.43076813,0.24778718,-0.08995199,0.051441126,-0.054997094,-0.16909267
-0.35198975,0.20218572,-0.6201137,0.13713579,-0.08078083,0.11654201,-0.08240007,-0.20300792
-0.36320886,-0.16524969,-0.68355674,0.16946168,-0.15912303,0.17023686,-0.08741176,-0.27678967
-0.22051767,-0.4620263,-0.52193046,0.31856036,-0.17298831,0.26498324,-0.13259248,-0.3296473
0.03704367,-0.534937,-0.34196955,0.4263158,-0.046873834,0.39563698,-0.16919729,-0.2808682
0.23116773,-0.5404498,-0.18157566,0.41897824,0.056685574,0.5042032,-0.262464,-0.11823419
0.23585817,-0.5084299,-0.1515075,0.34303248,0.18490931,0.5415783,-0.28863198,0.16118184
0.12852994,-0.44182652,-0.07000659,0.2992233,0.21384165,0.5615569,-0.16793548,0.34393904
-0.018996865,-0.34345508,0.022092633,0.22108167,0.22518754,0.51628095,-0.05217755,0.43182293
-0.10765617,-0.2231047,0.056557365,0.1853037,0.21835133,0.51792836,0.12917179,0.41358504
-0.097162254,-0.043110676,0.07729951,0.16204467,0.15662709,0.5287908,0.26844025,0.3554725
-0.050633326,0.06152707,0.05158867,0.15933411,0.114550136,0.5106744,0.3827108,0.263008
-0.018691748,0.13235566,0.03127852,0.15710108,0.031161971,0.46630436,0.44171244,0.11170228
-0.058413498,0.1412677,-0.014910821,0.17791283,0.026579008,0.38355446,0.4601652,0.015414452
-0.17758173,0.16405554,-0.07846235,0.16319455,-0.026942793,0.3457831,0.41158473,-0.07572881
-0.2977718,0.12560444,-0.19615024,0.14047177,-0.06013201,0.27411902,0.40132052,-0.11979817
-0.37140948,0.035867024,-0.2572332,0.12911133,-0.11743198,0.20816517,0.38506263,-0.09991588
-0.45730492,-0.07780807,-0.3205483,0.10901074,-0.16626713,0.13222213,0.37913173,-0.044239808
-0.46959612,-0.15410209,-0.2843472,0.12753601,-0.22266358,0.0614578,0.38055557,0.044135675
-0.46803632,-0.16650331,-0.2629782,0.13785061,-0.24436167,-0.027357228,0.3751212,0.11844767
-0.42489618,-0.114934385,-0.24407211,0.122262195,-0.25831068,-0.11360352,0.3518198,0.24297087
-0.39398474,-0.039292432,-0.2688727,0.09495473,-0.25426003,-0.2052836,0.27910823,0.31093383
-0.32974783,0.064800754,-0.30884305,0.0806231,-0.27306685,-0.2536332,0.17047054,0.3359164
-0.27871698,0.09275639,-0.35468957,0.09594363,-0.25699028,-0.2379611,0.057474256,0.2727967
-0.29749712,0.09750569,-0.39244628,0.091276854,-0.2876288,-0.22597994,-0.036075816,0.17513262
-0.29241717,0.047585327,-0.4508306,0.10747181,-0.29461786,-0.14764243,-0.06475426,0.0421049
-0.27148575,-0.09193921,-0.45065892,0.16913068,-0.31656936,-0.06744218,-0.07481804,-0.07914297
-0.22051942,-0.24799065,-0.41735715,0.23591378,-0.34610078,0.017776303,-0.0942722,-0.16380863
-0.15459597,-0.3431089,-0.34320134,0.26230848,-0.32867187,0.17299241,-0.054495715,-0.23077677
-0.018073931,-0.4022107,-0.20127079,0.25668943,-0.2942505,0.27038586,-0.07176594,-0.21066682
0.1020008,-0.3898887,-0.14571877,0.22452027,-0.31193882,0.3849135,-0.0024445876,-0.17541744
0.14548567,-0.38402236,-0.06792105,0.14703639,-0.28607658,0.4079461,0.048763916,-0.13486074
0.17580241,-0.34027284,-0.0696865,0.06568623,-0.36085936,0.41109008,0.12879997,-0.17601322
0.19805357,-0.29218924,-0.08549695,-0.007901057,-0.42910916,0.32733095,0.20161408,-0.15445165
0.17008072,-0.2696364,-0.09723782,-0.072905965,-0.48535436,0.15898068,0.29135787,-0.21092606
0.111893915,-0.25567728,-0.0957941,-0.13033947,-0.503947,-0.099620506,0.27709284,-0.244404
0.09545669,-0.2347923,-0.10354827,-0.23205742,-0.4268613,-0.34002048,0.21419448,-0.23821782
0.07726059,-0.25649405,-0.082817174,-0.2679287,-0.24366891,-0.5400808,0.12798348,-0.231589
0.07489344,-0.22652908,-0.105499074,-0.28880864,0.014600016,-0.6220707,0.13367283,-0.22443996
0.06464606,-0.22866534,-0.108538866,-0.3048499,0.3088587,-0.59409136,0.21893066,-0.23153818
0.04127231,-0.2060269,-0.107650205,-0.30772305,0.5131161,-0.39309508,0.3347969,-0.17240195
-0.017803878,-0.21331142,-0.08864868,-0.27769515,0.59983,-0.15402131,0.40551317,-0.093750805
-0.099600755,-0.16489129,-0.07874277,-0.2962059,0.5719394,0.06180133,0.324195,-0.06283009
-0.09698229,-0.20362814,-0.07230822,-0.23829761,0.45490348,0.1794039,0.19133908,-0.087297946
-0.095727526,-0.20025776,-0.025987305,-0.2480013,0.32659906,0.23794548,0.07493225,-0.09818217
-0.09840309,-0.16105673,-0.011535518,-0.24482279,0.17240417,0.27713394,-0.029850587,-0.11982946
-0.083939515,-0.16541712,0.010642633,-0.2657635,0.044179298,0.2536701,-0.0818645,-0.123548925
-0.060175814,-0.122625336,0.0013177618,-0.3025462,-0.09013036,0.22169925,-0.10938911,-0.11873151
-0.036556534,-0.083789006,0.076954015,-0.36167037,-0.15660304,0.16612445,-0.09906645,-0.11194512
-0.034905918,-0.07796194,0.095276035,-0.415495,-0.14014643,0.091775045,-0.08415267,-0.115788
-0.027785145,-0.030579984,0.17048255,-0.45686758,-0.080465175,0.038936786,-0.07435325,-0.16584776
-0.041140907,0.006159097,0.28498203,-0.42779014,0.097937055,-0.023582757,-0.11549753,-0.20648769
-0.025707133,0.036834065,0.31449476,-0.36703598,0.31158397,-0.011870578,-0.13772444,-0.24932633
-0.013574377,0.100341365,0.4136158,-0.17356794,0.46542847,0.03539945,-0.2066578,-0.29166684
0.010706432,0.15443018,0.40376857,0.1329733,0.5327953,0.014049791,-0.2859981,-0.3184691
0.034737613,0.17904267,0.34982657,0.35233963,0.47152746,-0.081709564,-0.35869837,-0.35748857
0.06801945,0.17486385,0.22537708,0.5172224,0.32963434,-0.14498584,-0.34727982,-0.44484976
0.11817881,0.16503273,0.06857925,0.5923247,0.16703674,-0.11764057,-0.320403,-0.49269974
0.169148,0.1392062,-0.039681565,0.5521766,0.062095977,-0.020649396,-0.34150603,-0.48750675
0.22729498,0.17680195,-0.13996384,0.5331036,0.06883972,0.09861982,-0.4161756,-0.41304454
0.2812555,0.20372234,-0.18868437,0.49068058,0.12282554,0.18542051,-0.52005976,-0.24537568
0.30512375,0.24029593,-0.2215068,0.4581544,0.18266398,0.23560277,-0.5889521,0.032417517
0.25824842,0.24864157,-0.28101927,0.3904278,0.28480166,0.2685221,-0.56764424,0.29973096
0.17318937,0.24608167,-0.2733025,0.3311075,0.3018669,0.22278021,-0.47515458,0.47500533
0.11204286,0.267059,-0.29434696,0.26464075,0.31162864,0.18765238,-0.3491563,0.5241962
0.077342466,0.27601376,-0.30188015,0.18664901,0.28221112,0.16095819,-0.2563136,0.5677595
0.14288324,0.31359237,-0.31448272,0.12403345,0.23933241,0.1775145,-0.13865557,0.57552826
0.20937333,0.33922422,-0.21238977,0.090372026,0.14760122,0.17883103,-0.017677613,0.5876331
0.36298054,0.27570254,-0.049788415,0.11147771,0.07857693,0.18822418,0.121126845,0.56820637
0.48907962,0.12815917,0.10536154,0.108218506,0.035384476,0.15982296,0.25763866,0.49452722
0.5517182,-0.021861568,0.22589463,0.09407368,0.023905665,0.15879264,0.35796627,0.35694927
0.5632856,-0.22222318,0.254658,0.007292161,0.010559365,0.13919482,0.3781196,0.17988123
0.5214041,-0.28300554,0.19465983,-0.10176006,0.05202491,0.084711865,0.37630916,0.013249649
0.47200933,-0.31178987,0.10165692,-0.1973718,0.083025746,0.009707384,0.33343613,-0.1055935
0.41418174,-0.29434657,0.023850098,-0.24279629,0.094096415,-0.025851332,0.30689514,-0.1886621
0.35733473,-0.21718667,-0.04263171,-0.2808694,0.116725005,-0.03615419,0.26580137,-0.2299852
0.31186298,-0.20137466,-0.057667263,-0.2932455,0.1209526,-0.04147487,0.21250623,-0.2694084
0.26240376,-0.12820275,-0.003481619,-0.30633637,0.18422335,-0.079451755,0.14449811,-0.2802498
0.23127806,-0.09270534,0.024805248,-0.28873357,0.23356521,-0.05321808,0.119568944,-0.27751988
0.19108829,-0.06198129,0.09744222,-0.29368302,0.2583747,-0.023345359,0.056188256,-0.28369907
0.16524088,-0.04324136,0.18387407,-0.22079273,0.33073315,0.022828206,0.0006811321,-0.28766483
0.16016522,-0.014405072,0.20106542,-0.1586602,0.37543288,0.070234165,-0.08667332,-0.29401392
0.18762743,0.00855118,0.2674309,-0.03647293,0.4158321,0.09147434,-0.17929703,-0.25103915
0.20919049,0.0092699155,0.31699765,0.07806953,0.4487267,0.07131522,-0.26980406,-0.17389952
0.24204686,0.019367069,0.33004165,0.22041838,0.39856377,0.042921744,-0.35605288,-0.1060833
0.24702176,0.03930468,0.3660627,0.3400039,0.3290903,-0.009568311,-0.4083074,-0.041186653
0.26224396,0.020819638,0.3173503,0.39564633,0.22240347,-0.020946212,-0.43714738,0.014688095
0.24422246,0.02254548,0.29806292,0.4314661,0.10905252,0.0032169372,-0.4353867,0.0938156
0.22169185,0.0024581105,0.27555794,0.44207883,0.031526558,0.094817996,-0.38067618,0.15217926
0.18317525,0.031763032,0.25713617,0.37640315,-0.009963468,0.23429178,-0.31007874,0.2568119
0.13088319,0.08556794,0.19091094,0.3389492,-0.011417069,0.34570646,-0.1648069,0.34801477
0.09911156,0.13383088,0.17251986,0.37016508,-0.013449118,0.41320926,0.040743202,0.38261
0.14223057,0.17549725,0.116521545,0.35411066,0.015449978,0.43632883,0.2213242,0.3799383
0.22654435,0.18211566,0.048231564,0.3373086,0.014652602,0.44633478,0.36858326,0.22855814
0.2000776,0.18140653,0.051177874,0.36826468,0.051582776,0.4381122,0.41669315,0.03981983
0.11144983,0.19650303,-0.028355543,0.37001872,0.07623512,0.42449105,0.36765853,-0.096285254
-0.03961134,0.19267875,-0.14274195,0.35058784,0.152266,0.3979633,0.2678092,-0.19173515
-0.17311299,0.107089505,-0.25884637,0.33207202,0.18958527,0.41811568,0.096712515,-0.22284561
-0.18388292,-0.009941615,-0.32987309,0.2789285,0.24219605,0.4340185,-0.03259647,-0.20453776
-0.1560379,-0.11299166,-0.34629345,0.23713155,0.2644322,0.40564042,-0.20946977,-0.1888704
-0.08150295,-0.18458594,-0.30783042,0.21440475,0.201882,0.40642482,-0.33251524,-0.09827534
-0.023108706,-0.19491597,-0.2768923,0.18541121,0.17422116,0.46177655,-0.4134304,0.019289607
-0.025720328,-0.18722908,-0.21818265,0.16933481,0.11069194,0.42526704,-0.41017523,0.1938944
-0.073889755,-0.13628584,-0.19911167,0.15254207,0.06546528,0.48879945,-0.2571987,0.27402878
-0.14153743,-0.073323324,-0.18592207,0.12601136,-0.02642715,0.51472616,-0.074790135,0.34502447
-0.12633747,0.017333478,-0.20717072,0.10631646,-0.12854183,0.542916,0.124667585,0.34021166
-0.08673889,0.098348185,-0.22304267,0.096854046,-0.20364621,0.46095902,0.3943351,0.25856617
-0.0660074,0.1376729,-0.22044808,0.03870123,-0.28169352,0.26799297,0.52142733,0.14798908
-0.06697678,0.14772624,-0.1925067,0.051926516,-0.3533142,0.048705064,0.63718843,0.10868957
-0.055446588,0.13155505,-0.1935598,0.021922275,-0.38492566,-0.19835906,0.57369876,0.19341245
0.03621663,0.18655582,-0.1545498,-0.0010329381,-0.3236576,-0.39823472,0.40532678,0.28925967
0.13110746,0.23923942,-0.12438874,-0.023135785,-0.23767191,-0.49666584,0.15873489,0.33254954
0.1652309,0.25413847,-0.014397372,-0.009790805,-0.12306893,-0.52327645,-0.030062117,0.25434223
0.15671271,0.26846868,0.088974304,0.030991271,0.03196484,-0.47274125,-0.14735444,0.16185121
0.110886216,0.29127443,0.13798752,0.07943058,0.10939453,-0.40495616,-0.21284863,0.0071668904
0.060748387,0.29531187,0.13472888,0.17230397,0.13509971,-0.33122927,-0.1816954,-0.17722428
-0.030153722,0.30184036,0.08331055,0.24481592,0.07592686,-0.2583049,-0.16387293,-0.2838816
-0.09888563,0.26331842,-0.03614212,0.27905595,0.04183375,-0.19023,-0.1387283,-0.3687116
-0.15743896,0.14036995,-0.17400232,0.24614875,0.029585332,-0.12358998,-0.14884937,-0.47388715
-0.13094518,-0.029321715,-0.21383291,0.24534409,0.016262196,-0.06128511,-0.15556875,-0.53318286
-0.012757786,-0.190012,-0.20035738,0.17941378,-0.012713544,0.011629604,-0.2221472,-0.62044626
0.22708014,-0.20608081,-0.19167277,0.18280734,-0.024991635,0.10328601,-0.28392228,-0.57589364
0.4219124,-0.10113409,-0.1339106,0.1587195,-0.041320458,0.23185383,-0.38378912,-0.3854503
0.532076,-0.015678048,-0.059288066,0.12874688,-0.11745923,0.31594074,-0.41301575,-0.022516465
0.45366728,-0.026756525,0.0011164695,0.063460134,-0.17559601,0.4152153,-0.23791388,0.32475019
0.3907294,-0.099836215,0.06808484,0.0060300287,-0.24382776,0.46819907,0.05488193,0.435209
0.3605972,-0.18809216,0.096400954,-0.08590126,-0.3255287,0.31739458,0.33854952,0.33432028
0.36811507,-0.21395306,0.060433485,-0.24862103,-0.33770213,0.046341408,0.493057,0.17012666
0.33183643,-0.20606439,0.047257967,-0.35676298,-0.23304766,-0.24880467,0.44692528,0.054226175
0.274687,-0.22987296,0.02776394,-0.39600167,0.04641781,-0.4264589,0.36590192,0.053460523
0.2525249,-0.22501244,0.03338539,-0.45994866,0.3936004,-0.38052517,0.3290695,0.09584905
0.23911831,-0.18217866,0.01952304,-0.4079183,0.554275,-0.18055867,0.3108623,0.07917811
0.20382977,-0.15108076,0.044047095,-0.33454356,0.63188803,0.04986385,0.26533887,0.053920716
0.14509232,-0.15098687,0.07248109,-0.23313484,0.5819042,0.19716169,0.17786515,0.026023475
