0.10845221,-0.12500279,0.10361733,-0.1765085,0.47469702,0.29813915,0.03213823,0.01291602
0.11819595,-0.07598275,0.13740216,-0.14328039,0.35314724,0.3294284,-0.11125223,0.039281003
0.09270533,-0.037009116,0.18184856,-0.077791825,0.25386432,0.34950197,-0.16955763,0.09887271
0.07562571,0.01607352,0.21548057,-0.007131053,0.16549674,0.3545586,-0.1505545,0.17937051
0.059047986,0.09951625,0.2593989,0.06969476,0.15199092,0.36485788,-0.121307455,0.2220621
0.042610824,0.2021657,0.27717996,0.14501308,0.113470994,0.38135722,-0.041186653,0.26365584
0.07877181,0.26412994,0.253003,0.19298212,0.08394196,0.3729712,0.042222023,0.2866324
0.10120598,0.32870793,0.15471976,0.3004355,0.07213642,0.38174373,0.15848957,0.24237318
0.14649406,0.31612965,0.08416184,0.33718443,0.05227366,0.39730248,0.22034779,0.18031815
0.15906708,0.34557056,-0.0061557484,0.40781954,0.12028492,0.3916703,0.24825864,0.13018644
0.09713721,0.34239438,-0.13893661,0.40998355,0.16496702,0.4102817,0.2222595,0.027905133
0.023057241,0.33210382,-0.2632395,0.3903232,0.23941077,0.4106283,0.17275658,-0.019848436
-0.04984757,0.30802044,-0.39737877,0.28425395,0.2830234,0.4187984,0.042452823,-0.044694714
-0.09621254,0.24078588,-0.44279492,0.1496562,0.32349896,0.38668463,-0.053629644,-0.016526254
-0.1029247,0.12256807,-0.48455492,0.059588995,0.19692546,0.3890708,-0.12710772,0.0052815727
-0.11805806,0.045288257,-0.4777172,-0.008050793,0.005404971,0.37598515,-0.102005936,0.024559695
-0.14371903,-0.03264969,-0.43806845,0.046438515,-0.23618712,0.41394484,0.014395345,0.031825103
-0.16449708,-0.09472702,-0.4200723,0.07703471,-0.3732498,0.37007725,0.1735654,0.036660448
-0.17111489,-0.15698007,-0.3757939,0.13419566,-0.47067693,0.29008606,0.29036248,0.009791786
-0.21193776,-0.22168832,-0.34646618,0.2177973,-0.45699403,0.19117339,0.38834348,-0.014068306
-0.21849518,-0.27331144,-0.29033512,0.22077413,-0.4651388,0.037399005,0.42509803,0.025803568
-0.23019418,-0.27344722,-0.22782113,0.20788345,-0.4633038,-0.122150734,0.43069026,0.09500984
-0.22686633,-0.23850751,-0.15403539,0.17954776,-0.4695991,-0.22804542,0.36103648,0.1828337
-0.21699399,-0.12810102,-0.08059162,0.10098012,-0.42579776,-0.31072208,0.25792423,0.23995163
-0.21772897,-0.04784839,-0.07877548,0.050862424,-0.39753813,-0.3648485,0.12623063,0.23178004
-0.20297664,0.04633756,-0.11292038,0.011719555,-0.35130435,-0.34724206,-0.04317459,0.115143485
-0.2629497,0.06719349,-0.1504152,-0.026454976,-0.29096806,-0.30187666,-0.14348294,-0.049487114
-0.21784288,0.03085627,-0.13453871,-0.047963098,-0.23449518,-0.24149504,-0.18580581,-0.23479189
-0.17444374,-0.07898687,-0.12974209,-0.076985225,-0.17667277,-0.18609451,-0.20301402,-0.39063293
-0.045282606,-0.18929595,-0.09187281,-0.10541277,-0.18780708,-0.14830968,-0.186109,-0.49287802
0.13784254,-0.20263737,-0.085003786,-0.15111199,-0.12989382,-0.11028588,-0.1894765,-0.5568529
0.30286023,-0.15607592,-0.073107556,-0.17146978,-0.1292445,-0.104436174,-0.16480313,-0.5429084
0.40860608,-0.065008454,-0.021095332,-0.2278319,-0.094770044,-0.08580689,-0.22456135,-0.45442933
0.4785691,0.029245438,0.11771263,-0.23631258,-0.021609541,-0.06817721,-0.22272912,-0.38426292
0.485251,0.032398675,0.25297314,-0.23267716,0.11944394,-0.0554636,-0.22804748,-0.2644198
0.4869466,0.020763755,0.44326755,-0.13165891,0.26465198,-0.030673664,-0.2565588,-0.15207529
0.50365585,-0.07920886,0.5235429,0.001124158,0.39706004,-0.032495674,-0.27039284,-0.021670837
0.47791684,-0.21297647,0.5226971,0.11193664,0.46832022,-0.06510843,-0.32496545,0.11407381
0.3995246,-0.3475738,0.47533765,0.13697551,0.49205947,-0.09150445,-0.3598895,0.21458553
0.27411458,-0.38252246,0.42119315,0.09965517,0.49799865,-0.12700683,-0.3101536,0.23323566
0.19068952,-0.38540322,0.35126808,0.087869704,0.5381214,-0.17702885,-0.3022619,0.221299
0.11619701,-0.29122978,0.3429333,0.13066085,0.54942304,-0.22485134,-0.29698902,0.11709126
0.10560488,-0.2431355,0.333885,0.16761029,0.56386083,-0.28814542,-0.24634127,-0.022918085
0.14688343,-0.21717378,0.34823668,0.21517465,0.54892784,-0.34490395,-0.19228317,-0.12010057
0.18627484,-0.18488067,0.3710822,0.28122625,0.5036801,-0.35745144,-0.12234711,-0.22512883
0.23134893,-0.16458431,0.36904785,0.3125594,0.41792804,-0.36517304,-0.01154399,-0.26464543
0.21314391,-0.14790933,0.35414624,0.29306924,0.28208303,-0.33705476,0.08470615,-0.27747685
0.20216002,-0.114174336,0.36302018,0.2671841,0.119731784,-0.27937815,0.10716934,-0.29465544
0.1513438,-0.11256791,0.3506276,0.20057367,0.06375067,-0.23953271,0.14385718,-0.3148016
0.09142092,-0.066851504,0.36996824,0.1603425,0.031191882,-0.23023443,0.12461488,-0.3385211
0.007725562,-0.03682616,0.37479332,0.12310185,0.024604948,-0.2070738,0.1351964,-0.31561244
-0.03372772,-0.01521273,0.35968703,0.12217297,0.0655964,-0.1665503,0.1256149,-0.34904408
-0.12181169,0.029569646,0.31139135,0.13106087,0.113557525,-0.16808546,0.10919755,-0.35519734
-0.1851785,0.047792654,0.2558488,0.17709634,0.12342396,-0.15338475,0.094006054,-0.38637596
-0.27108663,0.025002122,0.1741542,0.17885801,0.093203,-0.15137517,0.086110786,-0.39028054
-0.3239738,-0.024330497,0.11106918,0.16803554,0.09355388,-0.11202481,0.054837197,-0.42380273
-0.29483095,-0.1677382,0.09976791,0.13268442,0.08627815,-0.0442366,-0.00742183,-0.46814394
-0.15210585,-0.24114276,0.11471939,0.0871656,0.058741637,0.018165572,-0.0618888,-0.5354613
-0.00923196,-0.28996727,0.15945314,0.0056292415,0.08018309,0.01727699,-0.12825026,-0.5548682
0.23230469,-0.27298045,0.12775074,-0.11813312,0.08786292,0.06057783,-0.217267,-0.5494477
0.44106266,-0.21404308,0.08644354,-0.15771893,0.11050726,0.056690343,-0.29732233,-0.42291194
0.5886566,-0.15253426,0.12384762,-0.17093286,0.12312238,0.10488555,-0.38578093,-0.18880986
0.5947041,-0.15781103,0.17239599,-0.18524949,0.14057407,0.10021012,-0.3889854,0.066332884
0.48110044,-0.31152004,0.08576247,-0.2616087,0.12099281,0.12703827,-0.32703146,0.31529835
0.2655502,-0.3393868,-0.005651481,-0.29264894,0.070873104,0.14392051,-0.22597504,0.45776516
0.0790355,-0.30247068,-0.079851344,-0.35562408,-0.00054949516,0.14446093,-0.11352258,0.50937337
-0.03716144,-0.19590312,-0.07873167,-0.4102725,-0.070487835,0.079660274,-0.012414533,0.47982207
-0.08670573,-0.09028028,-0.04663023,-0.42735243,-0.108241476,-0.023283318,0.041873902,0.41717398
-0.0873173,0.036955565,0.019746084,-0.4441055,-0.071577474,-0.10923813,0.05572906,0.34632212
-0.07400927,0.18869698,0.13777082,-0.4087477,0.13580067,-0.1670173,0.00083257054,0.2567329
-0.07080219,0.3331427,0.25924724,-0.21260774,0.33952895,-0.12404519,-0.04546882,0.2197852
-0.054327693,0.42876232,0.3042889,0.05502108,0.46527913,-0.090845495,-0.07002773,0.14518836
-0.08485718,0.49316993,0.17506468,0.33578798,0.44359037,-0.09461105,-0.05605178,0.061602987
-0.12520762,0.51024115,-0.17360803,0.43632367,0.3458546,-0.10382339,-0.07496943,-0.01386145
-0.17796053,0.4357577,-0.48001468,0.3221085,0.33229366,-0.123051584,-0.10554106,-0.12693825
-0.2590589,0.20850007,-0.59077114,0.12760508,0.26480538,-0.10408567,-0.08724569,-0.21344244
-0.2136824,-0.12030113,-0.60142785,0.056292772,0.19758679,-0.09543894,-0.11668596,-0.3581498
-0.0874211,-0.35912344,-0.56259847,0.057128474,0.058747508,-0.035012234,-0.17095752,-0.44896403
0.18349274,-0.40749326,-0.5025807,0.1587127,0.010727031,0.021816703,-0.21122688,-0.4707241
0.4122292,-0.3091632,-0.482793,0.24807347,-0.0014468197,0.10829123,-0.26307234,-0.36105505
0.5094148,-0.12510659,-0.46641278,0.29655913,2.1576881e-05,0.23170877,-0.28860095,-0.15864038
0.5320727,-0.009044654,-0.398933,0.28597206,0.029809201,0.2965651,-0.27004734,0.15106425
0.44160762,0.025891732,-0.31688398,0.24172945,0.031416975,0.360703,-0.15172927,0.36721966
0.39745626,-0.008147521,-0.26871523,0.2134431,0.03134732,0.38163698,0.037590276,0.43423152
0.39598075,-0.04608662,-0.17209752,0.18056732,-0.006650916,0.37260738,0.26292148,0.41443676
0.41445008,-0.08433375,-0.11294152,0.14310157,-0.07732843,0.35685354,0.41423932,0.23112898
0.371929,-0.09351116,-0.076090604,0.12768762,-0.08062926,0.27045265,0.46357465,0.021143533
0.28151363,-0.07149855,-0.018422188,0.08799849,-0.1212575,0.1802282,0.45490205,-0.17866263
0.12622887,-0.023586689,0.029844318,0.039129354,-0.17320882,0.044025585,0.43165803,-0.25601757
0.014100362,-0.020102877,0.07980276,-0.034645684,-0.16724327,-0.097637,0.37919202,-0.2378478
-0.13249588,-0.030301228,0.07692988,-0.10270633,-0.1204623,-0.17276809,0.3252091,-0.18305095
-0.20700307,-0.024250442,0.10263602,-0.15148872,0.054325264,-0.2699659,0.27963093,-0.08861468
-0.27716863,0.0037247236,0.06580804,-0.119943574,0.1333339,-0.23810986,0.260882,-0.0605593
-0.32933825,0.079825155,0.05099791,-0.07896021,0.23873547,-0.20555922,0.2530168,0.008130662
-0.3604433,0.15983634,-0.007761587,-0.061049026,0.2932621,-0.14790532,0.23277383,0.04219953
-0.36402932,0.20210943,-0.08864423,-0.02663439,0.32033873,-0.12238003,0.1988375,0.08734969
-0.3966872,0.21404044,-0.22233431,-0.039654333,0.27920386,-0.07048765,0.18259227,0.08091433
-0.39268428,0.15041938,-0.30435324,-0.062482305,0.21419787,-0.06781923,0.15829633,0.05441517
-0.42801282,0.04943598,-0.35545728,-0.075213484,0.11138122,-0.046004184,0.12939689,-0.0123736635
-0.41125688,-0.05388627,-0.38871956,-0.10747798,0.010915553,-0.050244834,0.115348764,-0.0017311481
-0.39693645,-0.15932435,-0.35509905,-0.11691962,-0.080818035,-0.060942538,0.10013126,-0.055636264
-0.37179375,-0.29322714,-0.2976525,-0.11186415,-0.13873884,-0.10717457,0.027547972,-0.12672012
-0.3577853,-0.36150962,-0.22743437,-0.0812783,-0.18519548,-0.1448945,0.03008176,-0.13821755
-0.22441618,-0.43706077,-0.10928189,-0.12946856,-0.17096539,-0.14440827,-0.012331248,-0.25704825
-0.07989121,-0.48979053,-0.09088141,-0.17488976,-0.11684151,-0.17086555,-0.017321799,-0.28409073
0.11285367,-0.49500987,-0.15330689,-0.20612656,-0.09626568,-0.16526662,-0.040849466,-0.3212455
0.26763532,-0.4660536,-0.2521197,-0.25195318,-0.024459384,-0.21467778,-0.02724694,-0.3614211
0.40581733,-0.38435942,-0.3898388,-0.19102685,-0.03368211,-0.23811868,0.010304838,-0.35192263
0.48040804,-0.14561273,-0.38224044,-0.09101067,-0.10398595,-0.23762424,-0.019173037,-0.4017067
0.45463803,-0.019643134,-0.32784906,-0.08649426,-0.14109382,-0.23360969,-0.024521383,-0.33456445
0.4015411,0.09874303,-0.16817687,-0.08568789,-0.12433644,-0.24940994,-0.00044691,-0.30867016
0.30512604,0.17874864,0.022306273,-0.104922354,-0.02518729,-0.25905308,-0.051970154,-0.33297682
0.1687901,0.22632393,0.17064929,-0.060898107,0.08235319,-0.25697693,-0.030783223,-0.37667248
0.055338304,0.20121458,0.25503778,0.0389315,0.17676109,-0.24282469,-0.0042394665,-0.40020245
-0.09171576,0.22720861,0.1995212,0.12270051,0.21085377,-0.2202381,0.054106887,-0.4117791
-0.1946459,0.14113082,0.16659938,0.21253519,0.21824914,-0.17354369,0.031635057,-0.4638556
-0.26371956,0.023226978,0.04781569,0.18862201,0.20478857,-0.14110115,0.014928517,-0.47737625
-0.27744356,-0.17281164,0.023554798,0.18984012,0.1611415,-0.12655148,0.013311733,-0.5387938
-0.17755349,-0.2824535,0.0132585745,0.15657987,0.1588864,-0.08291907,-0.003802879,-0.58564734
-0.032182068,-0.35091698,0.09019203,0.058123946,0.09954813,-0.04278691,-0.042678475,-0.58516496
0.23783594,-0.3193106,0.055785626,0.011888302,0.12776244,-0.0073360526,-0.111419715,-0.6131486
0.47284573,-0.23172024,-0.0036789535,-0.097883396,0.14584988,-0.00054828817,-0.19676618,-0.53168774
0.6067412,-0.12351103,0.032486256,-0.08151149,0.15966637,0.030815918,-0.2844006,-0.3452097
0.6449165,-0.105309345,0.11785718,-0.10727668,0.15345873,0.07718224,-0.3042852,-0.1385682
0.6048241,-0.19590496,0.18035942,-0.13003382,0.18536216,0.09586425,-0.31107548,0.19151403
0.5111875,-0.31395274,0.15577756,-0.17148927,0.1647249,0.102485776,-0.2660643,0.34819987
0.2937945,-0.3571855,0.061178464,-0.23612776,0.14267464,0.13015676,-0.199804,0.45019463
0.09273895,-0.32610953,-0.03618115,-0.28046507,0.09367044,0.14222953,-0.10562224,0.5183802
-0.043844573,-0.20940834,-0.060497116,-0.32654962,0.023601418,0.11407498,-0.010581352,0.4786032
-0.09811182,-0.09112586,-0.07123163,-0.34592733,-0.024798032,0.022016592,0.028875446,0.44232273
-0.111831225,0.01073793,0.006544381,-0.3865339,-0.025683267,-0.021568675,0.044775378,0.35858068
-0.0636867,0.15545724,0.10230389,-0.34328395,0.0015998916,-0.0749137,0.062735185,0.31156662
-0.07677706,0.29070055,0.19742812,-0.2570748,0.19019079,-0.086994424,0.029801643,0.2472396
-0.011964577,0.38874558,0.30794254,-0.021110214,0.34409183,-0.041746255,0.021029802,0.2164073
-0.020283626,0.44206274,0.27751788,0.24159029,0.3650243,-0.03582595,-0.023635011,0.10860273
-0.012888597,0.5240727,0.099350184,0.39774385,0.27328008,-0.03616165,-0.036418363,0.097718805
-0.04919613,0.5105362,-0.24704449,0.4057909,0.22921729,0.008498628,-0.037792183,0.026479118
-0.056827392,0.49536803,-0.48026362,0.34315884,0.25812876,0.018031677,-0.08350058,0.014051548
-0.14011683,0.35458004,-0.5814172,0.14601588,0.21922076,0.0024715946,-0.10169908,-0.08768558
-0.1317538,0.23448603,-0.57019,-0.05217647,0.09182374,0.061683495,-0.13101041,-0.052135184
-0.17995882,0.039591826,-0.5538999,-0.072889395,-0.10888647,0.065082,-0.11839986,-0.13256189
-0.14226069,-0.15539356,-0.5348155,-0.021645242,-0.27654845,0.08636197,-0.10132943,-0.22743271
-0.06088289,-0.24752212,-0.49544007,0.07084014,-0.38549313,0.14027159,-0.09953449,-0.23323
0.06152106,-0.3159702,-0.4065528,0.21550408,-0.39284033,0.2634592,-0.09394235,-0.22294779
0.12510084,-0.31418365,-0.37978268,0.29258764,-0.39720958,0.36164403,-0.0047670165,-0.18851326
0.20108692,-0.28683057,-0.31761062,0.30099514,-0.35616475,0.45261186,0.057415236,-0.14185174
0.24900676,-0.29574427,-0.2846057,0.31527257,-0.24790314,0.52009207,0.1481675,-0.13739002
0.19543718,-0.26168266,-0.25603268,0.3184039,-0.16474155,0.5496266,0.1687186,-0.11868605
0.22823472,-0.2303678,-0.2063783,0.3015816,-0.097848654,0.56865126,0.15275028,-0.17993897
0.18558012,-0.20769611,-0.18370368,0.27066636,-0.06851687,0.5618487,0.11454891,-0.16425805
0.22234683,-0.22105128,-0.12269516,0.23392506,-0.0011168863,0.58398145,0.04306152,-0.11306243
0.16860276,-0.18383357,-0.094023965,0.16938406,-0.067316644,0.59334755,0.0870584,-0.050093766
0.15701449,-0.11867663,-0.09668769,0.13173726,-0.11643137,0.57966906,0.14991209,-0.047167756
0.14606693,-0.097156666,-0.057164032,0.08731372,-0.2024583,0.55261797,0.24005723,-0.07930295
0.07416924,-0.06673157,-0.016429264,0.011802929,-0.300716,0.49107808,0.3582721,-0.12778373
-0.027851038,-0.07832879,0.05204175,-0.08382049,-0.37228903,0.31136826,0.40034086,-0.17930502
-0.13972199,-0.041333977,0.06609989,-0.1692455,-0.41079703,0.05271131,0.40054017,-0.1888825
-0.21690193,-0.07148062,0.038427852,-0.24068172,-0.4006558,-0.2123818,0.372545,-0.16469538
-0.2787701,-0.04249943,0.06783891,-0.31037122,-0.16725376,-0.3994941,0.27468437,-0.04713665
-0.3398663,0.055255298,0.1100928,-0.29986215,0.12131239,-0.4248834,0.2100749,0.055966847
-0.36957344,0.15289006,0.040927567,-0.24584024,0.41844785,-0.34328642,0.22359058,0.06863593
-0.36759514,0.3020668,0.033007164,-0.101589225,0.52791715,-0.21690564,0.25885752,0.10949253
-0.34589267,0.3792869,-0.1123038,-0.011401807,0.5483767,-0.11088048,0.24522977,0.1944122
-0.33595863,0.3905174,-0.25198117,0.008754874,0.48553783,-0.023523469,0.1918806,0.1618756
-0.36721623,0.3262707,-0.37900645,-0.08117632,0.38706532,0.038735982,0.14181359,0.12246353
-0.29337043,0.29381472,-0.39254618,-0.1710646,0.21775712,0.07860129,0.10351899,0.11807935
-0.32650515,0.19892628,-0.40907738,-0.24175161,0.01934351,0.05446794,0.099018455,0.071794584
-0.33589143,0.09236142,-0.38070774,-0.24025662,-0.1476463,-0.020183668,0.10721359,-0.0024512548
-0.36421832,0.007261797,-0.36930382,-0.22065313,-0.31672242,-0.11642766,0.07382962,-0.027999494
-0.35100585,-0.13720775,-0.33539474,-0.18928865,-0.32975674,-0.2220171,0.018159974,-0.1292933
-0.32602125,-0.2607392,-0.29892638,-0.19462661,-0.32423759,-0.2905314,-0.005115647,-0.2142056
-0.21507153,-0.38386697,-0.2317891,-0.16743478,-0.23203453,-0.33201665,-0.03829983,-0.3283181
-0.0065929233,-0.48052147,-0.2413791,-0.18193829,-0.17729819,-0.31390136,-0.05919512,-0.4202638
0.18207262,-0.4829393,-0.2717092,-0.17157967,-0.09616,-0.33420798,-0.008900844,-0.4709915
0.39281493,-0.38699055,-0.38281006,-0.13387293,-0.03738766,-0.3511201,0.02058696,-0.47914425
0.456136,-0.18058446,-0.37614074,-0.08401909,-0.028689153,-0.3622946,0.056050617,-0.47391593
0.41016608,-0.023733092,-0.29891485,-0.048694905,-0.02010234,-0.3926746,0.11401906,-0.45929426
0.2625192,0.09708902,-0.17774853,-0.09598712,0.04514648,-0.3978919,0.16692819,-0.47169846
0.040687468,0.099557795,-0.10898971,-0.08221753,0.15027472,-0.40082547,0.24722911,-0.41178626
-0.12227517,-0.003125445,-0.12707525,-0.08285633,0.23013552,-0.43270713,0.32784122,-0.35647452
-0.25936967,-0.093120694,-0.104529455,-0.090519585,0.25587288,-0.42410183,0.37279275,-0.21375793
-0.3397517,-0.14623071,-0.094569355,-0.12010578,0.35886458,-0.3253253,0.39818025,-0.021335715
-0.3202081,-0.06801761,-0.10813221,-0.10037778,0.3664284,-0.1881391,0.32942668,0.13587175
-0.32026768,0.023282835,-0.09123864,-0.060663477,0.40078083,-0.12874837,0.31388736,0.24171507
-0.21866186,0.17231737,-0.118486084,-0.077546105,0.38142774,-0.05684879,0.2871753,0.30398053
-0.11742195,0.2630535,-0.16239376,-0.009429306,0.35996252,-0.009102764,0.23876327,0.3129283
0.0074054585,0.30851328,-0.11571427,-0.011137387,0.26246312,0.053939912,0.2382104,0.29764906
0.10082218,0.30270928,-0.072208785,0.0026700285,0.20162237,0.06463838,0.25359765,0.26018
0.17219429,0.32002693,0.031796902,0.0654853,0.16844541,0.109048896,0.22317311,0.23901014
