0.2677551,0.20564073,0.018558659,0.3809347,0.5835141,-0.072055265,-0.28318644,-0.050063957
0.21948847,0.1805233,0.064497605,0.2939774,0.5499494,0.13267255,-0.16641182,-0.01209916
0.1880922,0.1698891,0.08596764,0.23505874,0.46055144,0.21979122,-0.033172593,0.0044804513
0.17789353,0.13619965,0.10471178,0.19496891,0.33272913,0.24809702,0.09284742,-0.028176656
0.15705481,0.08398659,0.14461033,0.12583172,0.25367442,0.27989912,0.16313453,-0.089142665
0.13205686,0.014263467,0.18795484,0.068168975,0.1666542,0.2876552,0.13197474,-0.16923262
0.1265353,-0.06356084,0.2251091,-0.014304467,0.14903258,0.2938573,0.103939325,-0.20653795
0.13891883,-0.15084606,0.25507534,-0.101928376,0.10296429,0.30706507,0.033256564,-0.25218228
0.16065174,-0.21042706,0.22797914,-0.15760884,0.070929185,0.30820805,-0.060204085,-0.26694086
0.16596723,-0.28579012,0.12927762,-0.28375393,0.05146067,0.3213875,-0.17182194,-0.2204011
0.20322903,-0.28599346,0.06081782,-0.30474818,0.026811337,0.3458373,-0.23121949,-0.16778587
0.21649355,-0.30710018,-0.035005424,-0.37862206,0.0886912,0.32881436,-0.26488337,-0.113502145
0.18319713,-0.3083733,-0.16452949,-0.3819462,0.1470739,0.35181248,-0.2672677,-0.024376264
0.101135574,-0.29396045,-0.27683496,-0.35471517,0.21089149,0.35085467,-0.21880251,0.021265984
0.032004114,-0.2690788,-0.4311589,-0.26212776,0.24509901,0.34146568,-0.07567411,0.056299567
-0.02884169,-0.186941,-0.46576038,-0.0949204,0.2985033,0.31092295,0.045944985,0.03716179
-0.03027629,-0.07086845,-0.51561517,-0.0052064336,0.17307346,0.3229504,0.105922885,0.0029166965
-0.041307528,-0.005902207,-0.5276796,0.04325532,-0.021105388,0.33507544,0.08306222,-0.024682611
-0.053869642,0.082669534,-0.4928365,0.020083975,-0.28273928,0.35917762,-0.0045969607,-0.0127222305
-0.091172025,0.1512224,-0.4663469,-0.013960803,-0.4114637,0.30295244,-0.16467567,-0.008041585
-0.091228135,0.2013595,-0.40958655,-0.07888487,-0.507679,0.22630505,-0.29659936,0.011007759
-0.1278994,0.25379935,-0.37740055,-0.1757215,-0.48176172,0.11029253,-0.4128401,0.016257985
-0.12830755,0.30898702,-0.31151775,-0.19384731,-0.503633,-0.03894952,-0.45117256,-0.01710247
-0.15301329,0.3073453,-0.23607261,-0.19777325,-0.49760664,-0.20256479,-0.44773802,-0.08574108
-0.1558978,0.27297363,-0.16402672,-0.14632837,-0.50063765,-0.3062575,-0.38553536,-0.15256606
-0.1484264,0.1798012,-0.10556546,-0.059638165,-0.4655769,-0.37862512,-0.27939397,-0.22051595
-0.13808107,0.09134872,-0.11006167,-0.009088594,-0.44788408,-0.4275244,-0.1329442,-0.20101634
-0.12681937,-0.012332411,-0.12740986,0.033732038,-0.3797769,-0.39840165,0.04958773,-0.11117399
-0.1889499,-0.028665949,-0.17123365,0.073375694,-0.31967354,-0.3630757,0.15833904,0.056272697
-0.12616077,0.0138527155,-0.15070516,0.0977335,-0.27668896,-0.323262,0.1916056,0.22547263
-0.08833374,0.1299892,-0.15901998,0.11982008,-0.21355057,-0.27148545,0.19869366,0.3747827
0.022284387,0.2302757,-0.13727479,0.15699577,-0.24196766,-0.23690854,0.2050904,0.46188718
0.19645573,0.24781719,-0.10630826,0.19572265,-0.19145794,-0.19824673,0.215712,0.5171148
0.3593931,0.1995124,-0.09529303,0.21313612,-0.17368707,-0.19129086,0.18667653,0.5059095
0.46203184,0.110573635,-0.05330597,0.25632763,-0.109090984,-0.1726349,0.2354283,0.43014097
0.51693434,0.026277378,0.08616275,0.25527978,-0.052303545,-0.15106788,0.2244537,0.36416084
0.5176015,0.010098728,0.22769536,0.26015672,0.08243221,-0.13112013,0.24149673,0.23607723
0.5166688,0.039009042,0.42258194,0.19002795,0.23789473,-0.11370261,0.26663285,0.13833511
0.52566224,0.114356846,0.48533034,0.058205526,0.37215978,-0.10895696,0.29952323,0.029657649
0.51090175,0.26364344,0.50488734,-0.0810622,0.46871814,-0.16148213,0.33197644,-0.10862427
0.44527438,0.38894895,0.44921494,-0.10673808,0.46876478,-0.19677582,0.35246247,-0.20742667
0.3426956,0.41788915,0.3996937,-0.056765232,0.4811268,-0.23789221,0.32806626,-0.22704269
0.2552142,0.4180992,0.3320851,-0.03344479,0.5247248,-0.26011875,0.32874566,-0.20492008
0.18001203,0.3335413,0.32499626,-0.086327344,0.5388058,-0.29103372,0.33014885,-0.10675844
0.17453082,0.28298208,0.3204328,-0.12637684,0.5573456,-0.35857642,0.26992232,0.035566244
0.21621269,0.2609053,0.31585357,-0.18028201,0.5365772,-0.42975083,0.20507272,0.121353954
0.2436147,0.22481704,0.32598358,-0.2523217,0.48363453,-0.43102133,0.10358108,0.18981688
0.2920384,0.2097237,0.3293703,-0.2900118,0.3906691,-0.42923227,-0.015187034,0.23520628
0.27888578,0.20167501,0.3303134,-0.27192536,0.243101,-0.39703056,-0.11706323,0.2569145
0.279193,0.16439773,0.341269,-0.24326044,0.07522454,-0.36457717,-0.12745413,0.2918677
0.22231549,0.16564007,0.31614023,-0.16830151,0.029312823,-0.31997323,-0.15457822,0.29514697
0.1708207,0.12177926,0.33238006,-0.11983665,-0.0021505137,-0.30719927,-0.1371061,0.30948833
0.07863682,0.07489455,0.3318747,-0.0731875,0.0028774473,-0.28800714,-0.14318253,0.29177716
0.040717896,0.061716255,0.3151751,-0.07810567,0.02427551,-0.2544641,-0.13983874,0.32482052
-0.047184534,0.016006704,0.27754402,-0.08072378,0.084281184,-0.24825749,-0.13438185,0.33084437
-0.10391616,-0.0119606815,0.2229464,-0.12838575,0.06378431,-0.22159614,-0.11243463,0.348654
-0.18626918,0.018121833,0.14072423,-0.13266817,0.05669794,-0.20696306,-0.09715266,0.35938513
-0.24860664,0.06983265,0.09296006,-0.122175515,0.06300898,-0.16930905,-0.0724618,0.4086184
-0.19610806,0.1929851,0.077099636,-0.090218045,0.055101883,-0.1102588,-0.030784324,0.4486885
-0.07815938,0.2713509,0.12108897,-0.05845882,0.022702118,-0.039753746,0.05370339,0.51211613
0.060092095,0.31606,0.1375,0.050365377,0.062776715,-0.055189792,0.13133463,0.50865346
0.28870872,0.3212056,0.091149695,0.18124682,0.058790445,-0.016100163,0.23526174,0.5255322
0.48383287,0.24258304,0.06345123,0.19614482,0.09095645,0.005921533,0.31828317,0.4026353
0.60245216,0.18781205,0.078376204,0.20872118,0.10140928,0.045815706,0.39106172,0.17970386
0.6011443,0.20739245,0.12563203,0.22867681,0.102790475,0.031164307,0.40858385,-0.061183024
0.5124737,0.33372024,0.06516293,0.30915204,0.094375364,0.07226495,0.3244491,-0.31301862
0.33222726,0.37691075,-0.02893315,0.3632491,0.05348081,0.06174306,0.20402822,-0.4544111
0.12701765,0.33405852,-0.107304856,0.40491587,-0.027882596,0.07124132,0.1529854,-0.49367952
0.038577564,0.2316193,-0.1037801,0.44363934,-0.10924029,0.021959154,0.0012899779,-0.4568931
-0.0215486,0.12698692,-0.06969152,0.4661293,-0.15469159,-0.09441932,-0.061325498,-0.39387435
-0.02258628,-0.0019548584,-0.00652415,0.47644106,-0.1017873,-0.20233132,-0.05548367,-0.34905484
-0.010346327,-0.113902904,0.13838129,0.45478687,0.1204182,-0.24963608,-0.0055691134,-0.26465797
0.0031568452,-0.25739846,0.24439098,0.30006486,0.32716805,-0.21622403,0.030232415,-0.20691961
0.03390735,-0.38975328,0.2720364,0.0036661758,0.43455037,-0.15075968,0.013002687,-0.11825426
0.0038242005,-0.46548262,0.12548009,-0.31908837,0.4324519,-0.15605333,0.029015176,-0.04202581
-0.04428577,-0.47864398,-0.20487003,-0.42391065,0.31895685,-0.2003384,0.07719715,0.03474995
-0.122738905,-0.39383858,-0.50841695,-0.30572942,0.30279773,-0.18848522,0.14031337,0.13210188
-0.17604412,-0.16360365,-0.6225354,-0.08884879,0.26786456,-0.16901816,0.112789765,0.2251997
-0.14313719,0.14912169,-0.61575645,0.0052514784,0.15773942,-0.14749976,0.108976595,0.32945132
-0.013846198,0.41108745,-0.59740114,-0.025462836,-0.006607913,-0.10527106,0.16747966,0.41897044
0.25091183,0.4547083,-0.5377366,-0.12273623,-0.032316223,-0.06570859,0.20115937,0.4296568
0.46919352,0.3400813,-0.49523512,-0.21601637,-0.039213795,0.018145723,0.28524742,0.32569402
0.55166936,0.15068045,-0.4933603,-0.25572476,-0.01707418,0.12695731,0.3016486,0.138637
0.5560453,0.040602732,-0.44346246,-0.2551817,-0.0050092516,0.21546866,0.29045823,-0.12561786
0.47478393,0.016970167,-0.34184787,-0.21489687,-0.017530277,0.29381543,0.14961994,-0.35001937
0.44071266,0.06755027,-0.28472394,-0.18063016,0.005889808,0.32674664,-0.045220435,-0.4223381
0.44461748,0.09823132,-0.21464078,-0.15007742,-0.043126274,0.31861895,-0.27798092,-0.3849872
0.4572643,0.13419522,-0.1295311,-0.10303978,-0.11057385,0.27484798,-0.4285173,-0.2212099
0.42185092,0.14932904,-0.10168178,-0.07196867,-0.121034704,0.18304643,-0.4896304,-0.0073543056
0.3402675,0.09176659,-0.05354193,-0.027334101,-0.16101138,0.12926535,-0.48836145,0.17329818
0.18782921,0.068740435,-0.01047421,0.01188153,-0.22639762,0.0008376537,-0.43992764,0.2516697
0.08911241,0.06919827,0.040939763,0.094764754,-0.24343245,-0.16488248,-0.377046,0.24023828
-0.05607554,0.062177192,0.036225967,0.13687296,-0.1941454,-0.24516265,-0.35561422,0.19329786
-0.15437345,0.0383713,0.06996125,0.18285811,-0.011755201,-0.33336326,-0.32304084,0.1224275
-0.21438895,0.030864825,0.03734117,0.14292683,0.06984241,-0.3254628,-0.30517867,0.09518861
-0.25289395,-0.016124673,0.01568505,0.10266356,0.18664883,-0.3196045,-0.2953473,0.01922247
-0.28226206,-0.09537491,-0.044538017,0.08775234,0.24621597,-0.26720357,-0.26888227,-0.017840128
-0.28325754,-0.13990183,-0.10862096,0.053139575,0.28705597,-0.22325017,-0.23959664,-0.079726934
-0.32638606,-0.12141375,-0.23156466,0.06409887,0.24159236,-0.17024145,-0.22295941,-0.05956209
-0.3284779,-0.058731947,-0.3007131,0.088226356,0.18621631,-0.16442259,-0.19687237,-0.046460383
-0.34985304,0.022849835,-0.35496336,0.11921324,0.083189756,-0.14144503,-0.14043912,0.0042905095
-0.37047875,0.1177439,-0.40705684,0.15882765,-0.026946502,-0.15379122,-0.12534292,0.013788911
-0.33356905,0.22544599,-0.38041115,0.1428343,-0.10329228,-0.15522015,-0.108159475,0.0575033
-0.31262165,0.33109,-0.31707692,0.13358226,-0.1511659,-0.22094956,-0.07350939,0.09675841
-0.29941842,0.4038419,-0.26473787,0.10667151,-0.20454438,-0.2573832,-0.080590285,0.109554715
-0.18854526,0.48032057,-0.14873569,0.16126429,-0.1956019,-0.25650176,-0.0369876,0.22039092
-0.0140179,0.53622997,-0.12365994,0.21303983,-0.15353255,-0.28314242,-0.026744159,0.26943058
0.17811845,0.5391726,-0.17834313,0.2598916,-0.14288531,-0.2629331,0.002088499,0.3218064
0.30841324,0.50484663,-0.29009533,0.29256657,-0.094302215,-0.30055547,0.0012466006,0.3254315
0.4469587,0.39515033,-0.40888882,0.2231106,-0.09671262,-0.29446256,-0.015283613,0.32519522
0.51272696,0.18638842,-0.43094867,0.12258744,-0.17194064,-0.28868392,0.012160569,0.3676141
0.48851675,0.044675574,-0.37284836,0.1305414,-0.19518316,-0.29910693,0.020524591,0.32364514
0.4300418,-0.060853567,-0.1841142,0.12419713,-0.14982758,-0.31349885,-0.026336446,0.29898292
0.3491445,-0.13730808,-0.0014230004,0.14341582,-0.07345286,-0.31759587,0.012715932,0.31653732
0.22606078,-0.15520296,0.13657203,0.13621423,0.03585139,-0.32236692,-0.0070803585,0.34388256
0.12847623,-0.13940181,0.20644283,0.043669164,0.13254504,-0.31731758,-0.0093325125,0.36343253
-0.015538544,-0.1503361,0.18737507,-0.053040512,0.16177312,-0.29172066,-0.05225861,0.3779647
-0.12741685,-0.09637244,0.12800433,-0.15045223,0.16193517,-0.23705822,-0.047199473,0.41639134
-0.19561492,-0.008409168,0.030223737,-0.15791984,0.16680461,-0.20505676,-0.042631615,0.44145995
-0.20285703,0.18337674,-0.0061830166,-0.15237443,0.122139886,-0.18137233,-0.052763972,0.5088939
-0.10092615,0.31405836,-0.012488584,-0.10794325,0.13049094,-0.13671567,-0.00699033,0.5395352
0.044249214,0.39035386,0.08989265,-0.016708078,0.087468125,-0.10661219,0.047060028,0.5417721
0.30201146,0.35171857,0.042609043,0.04038223,0.09800346,-0.08896474,0.12549254,0.57457644
0.4899568,0.2784113,-0.027356567,0.1415614,0.10130652,-0.07704072,0.19322574,0.50038123
0.61926323,0.16364172,-0.027536314,0.1322719,0.13275549,-0.041390095,0.27466595,0.33400017
0.64258915,0.1365496,0.04526949,0.15312588,0.12197362,0.0027563428,0.31157586,0.098230824
0.6134682,0.24073295,0.1478671,0.17054312,0.12963718,0.022167832,0.31054753,-0.2045207
0.53928876,0.35270455,0.13585368,0.20526184,0.12924129,0.021596303,0.23017935,-0.345249
0.35671473,0.40325183,0.024938537,0.31249097,0.11879038,0.028397493,0.1622861,-0.44012642
0.17314485,0.37278384,-0.06377681,0.33853117,0.06239532,0.043930702,0.12664974,-0.4885118
0.028124453,0.26350668,-0.06632835,0.35704,0.003445485,0.041760333,0.017304214,-0.46400917
-0.01410758,0.13532206,-0.08613724,0.38263357,-0.071103476,-0.057418764,-0.036196645,-0.41103494
-0.03590904,0.040976565,-0.013660289,0.43018654,-0.06165581,-0.11833825,-0.06037202,-0.3497216
0.011694926,-0.08563951,0.067311674,0.39272466,-0.025043145,-0.18774173,-0.06981321,-0.311132
0.0076311687,-0.20444396,0.17765021,0.32239455,0.17055793,-0.18563342,-0.060708016,-0.24743138
0.040905334,-0.34047365,0.282973,0.09913096,0.32148317,-0.13248795,-0.04915919,-0.1881951
0.05105574,-0.41643804,0.23199289,-0.19197379,0.32986054,-0.103734635,-0.030575141,-0.07644945
0.08190308,-0.48620108,0.05966699,-0.39455655,0.23765312,-0.1266381,0.0151213985,-0.083445534
0.012688284,-0.4895297,-0.28259945,-0.3946656,0.21748681,-0.09862497,0.04180919,-0.02752907
0.0035267437,-0.4426104,-0.50471413,-0.3332688,0.2136766,-0.05878749,0.093297176,-0.0072351997
-0.086176924,-0.31281403,-0.6085986,-0.070518106,0.18234815,-0.043753516,0.11012855,0.06987969
-0.09329635,-0.17959993,-0.6170427,0.1110647,0.07446608,0.010634141,0.10593689,0.093401894
-0.10686052,0.026975106,-0.5975854,0.12374557,-0.15560822,0.013250857,0.11697099,0.17493187
-0.064807475,0.20003685,-0.5429717,0.094728746,-0.36210966,-0.0028423776,0.118410714,0.21610057
-0.013603705,0.3136319,-0.5236634,-0.008050893,-0.45788944,0.047405176,0.10593022,0.23787703
0.10120963,0.35695988,-0.4589476,-0.17689484,-0.44218037,0.1912363,0.08775853,0.21012308
0.17750648,0.3543865,-0.42933285,-0.27030218,-0.43541127,0.30616832,0.01438114,0.15045
0.24305527,0.30322877,-0.34477934,-0.3180251,-0.3841453,0.42306355,-0.061973996,0.09162315
0.2887631,0.29943478,-0.28192186,-0.33551133,-0.27794066,0.4742385,-0.13883884,0.091227956
0.24528074,0.26734886,-0.25876495,-0.28892812,-0.21716377,0.49344894,-0.17639059,0.07983905
0.2696364,0.24304599,-0.2117379,-0.2592774,-0.14675252,0.5046559,-0.16600399,0.10955751
0.227224,0.22131951,-0.19152984,-0.23031124,-0.114677876,0.50578153,-0.10832229,0.093856014
0.265954,0.22685294,-0.13469249,-0.19516286,-0.031177925,0.52900755,-0.050736263,0.06762781
0.2060616,0.18735075,-0.101798624,-0.15255204,-0.100465134,0.5441631,-0.083466545,0.019786896
0.19355717,0.13307625,-0.10186351,-0.10761456,-0.15494725,0.536469,-0.12485933,-0.004019913
0.18103151,0.12709723,-0.0693851,-0.068237945,-0.23503804,0.50961775,-0.21268871,0.04298815
0.13377772,0.11117971,-0.03601265,0.03660971,-0.32974005,0.43692103,-0.31053555,0.12956575
0.07257252,0.13823353,-0.0007779019,0.12280879,-0.42133808,0.2673477,-0.38261795,0.19460301
-0.033483166,0.10390871,0.023744028,0.2076627,-0.45903453,0.014155679,-0.4082437,0.20717813
-0.13792379,0.122662134,0.027184125,0.28802252,-0.3986678,-0.2691813,-0.3919902,0.1477105
-0.1869114,0.11596708,0.04929065,0.35992378,-0.18125431,-0.45429945,-0.31110403,0.09337134
-0.24330883,-0.01085568,0.090106495,0.33816284,0.1030898,-0.4834751,-0.23675874,-0.014967926
-0.27045915,-0.08557344,0.039438315,0.274158,0.40912062,-0.4549358,-0.2256551,-0.05670547
-0.28274283,-0.26507208,-0.0035653037,0.12152556,0.52040213,-0.31178856,-0.26740605,-0.11562465
-0.27846414,-0.3423481,-0.1305987,0.06914778,0.5265338,-0.18850267,-0.2599333,-0.15824251
-0.25700575,-0.36357868,-0.28630048,0.03552081,0.47937983,-0.09055715,-0.19393149,-0.13224
-0.25847068,-0.28951392,-0.40502244,0.11382497,0.37593716,-0.036842115,-0.17221363,-0.12746999
-0.21833028,-0.2440397,-0.42264658,0.21920621,0.195838,-0.013808513,-0.1420657,-0.12033522
-0.24076138,-0.14421898,-0.43629494,0.2782016,-0.028559396,-0.02400115,-0.10184895,-0.04925387
-0.26537585,-0.0315693,-0.39645624,0.31165,-0.19372773,-0.06286844,-0.08642207,0.014567633
-0.28913203,0.043930452,-0.3752742,0.29580754,-0.35690784,-0.19833477,-0.08842237,0.01894516
-0.27309284,0.18032669,-0.36257198,0.21139604,-0.36856592,-0.3087092,-0.06552324,0.11263185
-0.25563717,0.2909318,-0.30642164,0.21046299,-0.3646433,-0.37265873,-0.01332018,0.19797716
-0.14895982,0.40999362,-0.24826325,0.19652061,-0.27137432,-0.41482338,0.056206014,0.3029834
0.07120405,0.5118908,-0.26683715,0.2125383,-0.22279854,-0.40546396,0.06004269,0.38752994
0.2483358,0.5280709,-0.3017633,0.2159232,-0.15200908,-0.4278831,-0.0070747375,0.43620315
0.43435696,0.44238847,-0.41435283,0.14713421,-0.12040835,-0.4095249,-0.047562085,0.45574707
0.49661636,0.25069934,-0.41706485,0.111727655,-0.08776819,-0.41449594,-0.09690851,0.4573008
0.4549147,0.0982462,-0.3518991,0.07438824,-0.07854572,-0.4422508,-0.1818464,0.44443038
0.33447978,-0.030556614,-0.23474076,0.10616523,-0.007207969,-0.4495669,-0.2351785,0.4434945
0.12349455,-0.026688186,-0.1752595,0.12919317,0.061652955,-0.4783311,-0.33033675,0.39871094
-0.050476406,0.05917373,-0.18307695,0.13331595,0.11859228,-0.50380594,-0.40493718,0.35560298
-0.22145018,0.1299151,-0.14550702,0.13257763,0.17911616,-0.50110126,-0.44329205,0.22093064
-0.29227486,0.1892727,-0.1201512,0.17338613,0.29566225,-0.42363322,-0.46465456,0.056299366
-0.2411627,0.13607155,-0.12401281,0.14533497,0.3310547,-0.29670116,-0.39321116,-0.1154141
-0.22469562,0.04423123,-0.120447405,0.1262526,0.3748464,-0.22272593,-0.35380486,-0.21902177
-0.15238139,-0.12559639,-0.14635865,0.14198984,0.3697492,-0.13943811,-0.31185073,-0.27741933
-0.056510396,-0.23722278,-0.16231,0.0828939,0.34352615,-0.09499151,-0.26476023,-0.31307933
0.041508734,-0.29064122,-0.11827936,0.07992652,0.24361639,-0.045738332,-0.26195934,-0.28924072
0.121848635,-0.31229514,-0.05671616,0.05325662,0.17833053,-0.05263188,-0.27989358,-0.23532265
0.1824687,-0.35124534,0.002106507,-0.016516533,0.13426821,0.0044597206,-0.26627487,-0.21360317
